  0.54000000000000004       0.98263069821399140      -0.18557184842395616        1.9623044557459735        1.5025581278338696E-002
  0.56000000000000005       0.96541515160618674      -0.26071744293238908        1.9506706482435683       -8.9627974098604707E-002
  0.57999999999999996       0.94209136568059904      -0.33535631604319582        1.9327899173882601      -0.19928141150770479     
  0.59999999999999998       0.91276049566462203      -0.40849513773614665        1.9082631734651012      -0.31376173025982207     
  0.62000000000000000       0.87772840587339584      -0.47915847641771647        1.8766545984713292      -0.43282855367013706     
  0.64000000000000001       0.83751035891116898      -0.54642144789208713        1.8374629605484487      -0.55615769351530442     
  0.66000000000000003       0.79282913616897477      -0.60944397678667495        1.7900969260719299      -0.68331518377610379     
  0.68000000000000005       0.74460367631182545      -0.66750682784741178        1.7338568293027938      -0.81371968397650685     
  0.70000000000000007       0.69392442338442673      -0.72004784190398818        1.6679254757015316      -0.94659132577667049     
  0.71999999999999997       0.64201121819657758      -0.76669524304624881        1.5913713371236038       -1.0808852565585541     
  0.73999999999999999       0.59014924483040232      -0.80729416498950735        1.5031693803626962       -1.2152086561669990     
  0.76000000000000001       0.53959735419174126      -0.84192321226420197        1.4022487703250284       -1.3477221191859494     
  0.78000000000000003       0.49146029924844042      -0.87089997948250830        1.2875842316162394       -1.4760335881271054     
  0.80000000000000004       0.44651364728070631      -0.89477682289612359        1.1583587158871729       -1.5971133507092901     
  0.82000000000000006       0.40497667295222850      -0.91432701719053655        1.0142301258769639       -1.7073025717313353     
  0.83999999999999997       0.36626686851485474      -0.93050985004368547       0.85570306908583127       -1.8025489578654890     
  0.85999999999999999       0.32885681683896928      -0.94437979331333677       0.68449221265941551       -1.8790045657432326     
  0.88000000000000000       0.29042296465916589      -0.95689837579472403       0.50360657237097017       -1.9339105299683452     
  0.90000000000000002       0.24835166752088236      -0.96866993823468950       0.31692687692407306       -1.9663158877855853     
  0.92000000000000004       0.20036413950293269      -0.97972149695780852       0.12843468307655509       -1.9771312188365386     
  0.94000000000000006       0.14492131664261942      -0.98944318279655130       -5.8445211164738747E-002  -1.9685458614608367     
  0.95999999999999996        8.1314337705911996E-002 -0.99668850624628402      -0.24111363692091770       -1.9432825064269532     
  0.97999999999999998        9.5743202427182542E-003 -0.99995416514552804      -0.41774836177243230       -1.9040533441272252     
   1.0000000000000000       -6.9658454089043947E-002 -0.99757089962264067      -0.58712123513017367       -1.8532766143617558     
   1.0200000000000000      -0.15524909390039127      -0.98787535592457587      -0.74839889289577899       -1.7929674723632671     
   1.0400000000000000      -0.24566141038183856      -0.96935569913690911      -0.90096958806819338       -1.7247173292568068     
   1.0600000000000001      -0.33903707189746252      -0.94077301400454449       -1.0443052390563432       -1.6497136408502298     
   1.0800000000000001      -0.43326551937795699      -0.90126632563196829       -1.1778621929311366       -1.5687809649722153     
   1.1000000000000001      -0.52605028736545878      -0.85045346443101644       -1.3010294566606966       -1.4824402421079415     
   1.1200000000000001      -0.61498692764686580      -0.78853730338105665       -1.4131400382887871       -1.3909919589134252     
   1.1400000000000001      -0.69768216477160605      -0.71640742385852307       -1.5135607512862799       -1.2946306783777599     
   1.1599999999999999      -0.77194558148005377      -0.63568861814053401       -1.6018547864302088       -1.1935870959472061     
   1.1799999999999999      -0.83604758410448421      -0.54865693936471394       -1.6779634351633961       -1.0882657789288450     
   1.2000000000000000      -0.88896349199131597      -0.45797806705846250       -1.7423104094799586      -0.97932156074820975     
   1.2200000000000000      -0.93048378396855869      -0.36633308309727169       -1.7957567252602074      -0.86763412744936486     
   1.2400000000000000      -0.96113391431833395      -0.27608259406764030       -1.8394294680628183      -0.75420069691741720     
   1.2600000000000000      -0.98196111744101333      -0.18908295490074314       -1.8745210158794974      -0.64001180483106512     
   1.2800000000000000      -0.99429562193085963      -0.10665934656243267       -1.9021412700588682      -0.52596386499150471     
   1.3000000000000000      -0.99955967655339140       -2.9672428422353053E-002  -1.9232459591150459      -0.41282207465399373     
   1.3200000000000001      -0.99914329112256905        4.1384584143872104E-002  -1.9386229394689714      -0.30122013027628936     
   1.3400000000000001      -0.99433479906884170       0.10629349632374620       -1.9489095712344964      -0.19167798611188647     
   1.3600000000000001      -0.98628768441668568       0.16503515858135287       -1.9546213718277161       -8.4624349198656745E-002
   1.3800000000000001      -0.97600896225531542       0.21773035065718840       -1.9561811744531186        1.9582843897035573E-002
   1.4000000000000001      -0.96435978612751116       0.26459441207270595       -1.9539441562345838       0.12064034148146324     
   1.4199999999999999      -0.95206289517984899       0.30590234327602628       -1.9482173642421645       0.21828799646469521     
   1.4399999999999999      -0.93971383094854688       0.34196186325964151       -1.9392738469571758       0.31230087209566459     
   1.4600000000000000      -0.92779408288387721       0.37309266913953859       -1.9273620655414700       0.40248396114636437     
   1.4800000000000000      -0.91668495385971860       0.39961067974618192       -1.9127114120466477       0.48866849575130145     
   1.5000000000000000      -0.90668127701744794       0.42181638411281502       -1.8955346497714278       0.57070898699515538     
   1.5200000000000000      -0.89800432199741165       0.43998663351739337       -1.8760280342190332       0.64848032246801535     
   1.5400000000000000      -0.89081337653716863       0.45436937416869178       -1.8543698305977891       0.72187443923872596     
   1.5600000000000001      -0.88521561537493731       0.46518094790776959       -1.8307179437289518       0.79079628396726376     
   1.5800000000000001      -0.88127399833344644       0.47260569173612438       -1.8052074226003501       0.85515899197340361     
   1.6000000000000001      -0.87901309934029470       0.47679762078702664       -1.7779486688189845       0.91487848310130726     
   1.6200000000000001      -0.87842298033439559       0.47788394785809463       -1.7490272021025024       0.96986798117579198     
   1.6400000000000001      -0.87946149001794716       0.47597004903188200       -1.7185057191627120        1.0200332636851677     
   1.6600000000000001      -0.88205564364982469       0.47114524459607304       -1.6864288287945697        1.0652696246884050     
   1.6799999999999999      -0.88610292664746493       0.46348851483806730       -1.6528302345430188        1.1054614389768012     
   1.7000000000000000      -0.89147333631936765       0.45307316255944319       -1.6177413993730658        1.1404847573032542     
   1.7200000000000000      -0.89801266359447629       0.43996960806850505       -1.5812001531865165        1.1702126183499633     
   1.7400000000000000      -0.90554699240088632       0.42424597175896567       -1.5432576012461063        1.1945220127768976     
   1.7600000000000000      -0.91388787107300362       0.40596669704010580       -1.5039821660971744        1.2133010286400490     
   1.7800000000000000      -0.92283731934454549       0.38518992980732669       -1.4634604401217517        1.2264548353401288     
   1.8000000000000000      -0.93219187336829989       0.36196451652903694       -1.4217953443407705        1.2339097219242552     
   1.8200000000000001      -0.94174515432245509       0.33632731722263542       -1.3791025599267024        1.2356150908319079     
   1.8400000000000001      -0.95128879253126830       0.30830120532427635       -1.3355062442194903        1.2315438331411515     
   1.8600000000000001      -0.96061179807689845       0.27789381676364827       -1.2911347946024065        1.2216917552906399     
   1.8800000000000001      -0.96949858298588587       0.24509691468551664       -1.2461170762826081        1.2060767319378101     
   1.9000000000000001      -0.97772582885499393       0.20988616817173805       -1.2005792248154945        1.1847381384261313     
   1.9199999999999999      -0.98505830718126142       0.17222117016553934       -1.1546419262010708        1.1577369722509976     
   1.9399999999999999      -0.99124364249501407       0.13204560277880048       -1.1084179606418805        1.1251569657018197     
   1.9600000000000000      -0.99600588807956036        8.9287574224223940E-002  -1.0620097401096857        1.0871069424052515     
   1.9800000000000000      -0.99903767407463284        4.3860298443440818E-002  -1.0155065442553599        1.0437246774043929     
   2.0000000000000000      -0.99999059726246109       -4.3365178042311285E-003 -0.96898114407698999       0.99518257346573458     
   2.0200000000000000      -0.99846346694736177       -5.5413943835958025E-002 -0.92248549201072150       0.94169555232006963     
   2.0400000000000000      -0.99398803823550341      -0.10948872017123713      -0.87604516024703449       0.88353166105555181     
   2.0600000000000001      -0.98601202605456295      -0.16667418659101285      -0.82965225603714043       0.82102598163824214     
   2.0800000000000001      -0.97387963336540362      -0.22706487997060881      -0.78325669303075385       0.75459845061588737     
   2.1000000000000001      -0.95681076062947468      -0.29071148643224637      -0.73675605178061732       0.68477604558107696     
   2.1200000000000001      -0.93388179093244061      -0.35758187952525949      -0.68998496572092960       0.61221930559040416     
   2.1400000000000001      -0.90401367906653618      -0.42750352988084872      -0.64270618082148379       0.53775207945841430     
   2.1600000000000001      -0.86597709301578096      -0.50008366737170828      -0.59460721774190484       0.46239147038190709     
   2.1800000000000002      -0.81842888365575117      -0.57460783356825273      -0.54530862337099117       0.38737206405018765     
   2.2000000000000002      -0.75999701753255411      -0.64992655996014093      -0.49439113681119806       0.31415513581373533     
   2.2200000000000002      -0.68942827771042414      -0.72435395346007359      -0.44144786112075524       0.24441109183626364     
   2.2400000000000002      -0.60580000208137785      -0.79561696656004177      -0.38616173835073520       0.17996441554264508     
   2.2600000000000002      -0.50877289983642993      -0.86090077035163004      -0.32839816762482871       0.12269719425565462     
   2.2800000000000002      -0.39883384129426031      -0.91702320965091433      -0.26829140748479380        7.4419513341746013E-002
   2.3000000000000003      -0.27746058485389297      -0.96073702117308646      -0.20629858964237840        3.6727750353966693E-002
   2.3199999999999998      -0.14714828464663346      -0.98911444349253808      -0.14320177135675960        1.0877768993565629E-002
   2.3399999999999999       -1.1270578719217062E-002 -0.99993648501059007       -8.0054001001367420E-002  -2.3048692229009626E-003
   2.3599999999999999       0.12620848521254682      -0.99200373903547079       -1.8081121302859549E-002  -2.4682371702626771E-003
   2.3799999999999999       0.26111974762926526      -0.96530641632490399        4.1440621137969952E-002   1.0265765209615529E-002
   2.3999999999999999       0.38950176760865407      -0.92102571789811272        9.7311070109016407E-002   3.5334358796159981E-002
   2.4199999999999999       0.50797158861966107      -0.86137382428027021       0.14852060539405915        7.1790143443595578E-002
   2.4399999999999999       0.61399691400851675      -0.78930842488093211       0.19433989382059613       0.11837433104593642     
   2.4600000000000000       0.70603468780226386      -0.70817725155497602       0.23437446950694063       0.17360312840230563     
   2.4800000000000000       0.78352772090973133      -0.62135683030445732       0.26857669228211223       0.23586276706564302     
   2.5000000000000000       0.84677861906907159      -0.53194545800060755       0.29721383919602273       0.30350564931991508     
   2.5200000000000000       0.89674249677202322      -0.44255270249211898       0.32080003197012785       0.37493752817606318     
   2.5400000000000000       0.93479005608697985      -0.35520071936990938       0.34000779420244098       0.44868612649057105     
   2.5600000000000001       0.96248767960935455      -0.27132538878660134       0.35557813279027550       0.52344552284760049     
   2.5800000000000001       0.98142483508248868      -0.19184705648852129       0.36824479222835571       0.59809612820605129     
   2.6000000000000001       0.99309938804258857      -0.11727576676123710       0.37868102518688607       0.67170463564792182     
   2.6200000000000001       0.99885587877498927       -4.7821892859274677E-002  0.38746970193807606       0.74351049164975247     
   2.6400000000000001       0.99986376651912923        1.6506011092333947E-002  0.39509258234116340       0.81290529209902906     
   2.6600000000000001       0.99712122307062934        7.5823917744550162E-002  0.40193270175388196       0.87941002022068426     
   2.6800000000000002       0.99147248382391728       0.13031620705051258       0.40828420654375819       0.94265322654611594     
   2.7000000000000002       0.98363042353585450       0.18019764120175255       0.41436538926077848        1.0023517148107062     
   2.7200000000000002       0.97419935990562878       0.22568918263723481       0.42033221760724548        1.0582942442854466     
   2.7400000000000002       0.96369552592074181       0.26700362042553816       0.42629089174527990        1.1103281482122840     
   2.7600000000000002       0.95256419099123313       0.30433774337274966       0.43230880063864818        1.1583484744581849     
   2.7800000000000002       0.94119326962606964       0.33786865674487854       0.43842373920567257        1.2022891558544573     
   2.8000000000000003       0.92992367511523533       0.36775257777502290       0.44465149705553753        1.2421157249862929     
   2.8199999999999998       0.91905684170860558       0.39412500771785980       0.45099202932490029        1.2778191467774140     
   2.8399999999999999       0.90885987566746251       0.41710157803792186       0.45743443773157227        1.3094104225443459     
   2.8599999999999999       0.89956877575150218       0.43677914063396334       0.46396096832834605        1.3369157070015287     
   2.8799999999999999       0.89139012506677240       0.45323685301776151       0.47055019672754272        1.3603717684054519     
   2.8999999999999999       0.88450161549863138       0.46653712840492256       0.47717953533062674        1.3798217078256032     
   2.9199999999999999       0.87905172816444144       0.47672639869332700       0.48382716672103393        1.3953109326540649     
   2.9399999999999999       0.87515885764668022       0.48383568893019629       0.49047348487722270        1.4068834471622520     
   2.9600000000000000       0.87291013135240003       0.48788103322668291       0.49710211060838366        1.4145785737135803     
   2.9800000000000000       0.87236013541695900       0.48886377871070058       0.50370053750345378        1.4184282470862151     
   3.0000000000000000       0.87352971346603658       0.48677082871916638       0.51026045707274859        1.4184550280911787     
   3.0200000000000000       0.87640495395781259       0.48157487131099813       0.51677780427590658        1.4146709613315640     
   3.0400000000000000       0.88093642655936766       0.47323462717854003       0.52325255577467189        1.4070773594308594     
   3.0600000000000001       0.88703866962705258       0.46169513597856821       0.52968830270350431        1.3956655398242177     
   3.0800000000000001       0.89458987136632750       0.44688808671610114       0.53609160828192381        1.3804184800967696     
   3.1000000000000001       0.90343162895417795       0.42873219123970696       0.54247114964926746        1.3613133042695438     
   3.1200000000000001       0.91336861538490899       0.40713360513454833       0.54883663448413134        1.3383244743448057     
   3.1400000000000001       0.92416793581555623       0.38198642176183961       0.55519747760910332        1.3114275446797574     
   3.1600000000000001       0.93555791663986421       0.35317330676663100       0.56156122184306900        1.2806033430934003     
   3.1800000000000002       0.94722604453813308       0.32056640583292983       0.56793169175412517        1.2458424694734849     
   3.2000000000000002       0.95881576327654627       0.28402875222838625       0.57430688019167753        1.2071500437328271     
   3.2200000000000002       0.96992184925125668       0.24341652849595591       0.58067658851596660        1.1645506810465580     
   3.2400000000000002       0.98008413365535196       0.19858270558394106       0.58701987764418451        1.1180937118510696     
   3.2600000000000002       0.98877943909826826       0.14938279960060327       0.59330244677414790        1.0678586830849044     
   3.2800000000000002       0.99541178379231976        9.5683753518516199E-002  0.59947415136276549        1.0139611578066099     
   3.3000000000000003       0.99930122617141137        3.7377257420972872E-002  0.60546701467368069       0.95655874866955148     
   3.3200000000000003       0.99967224392369936       -2.5600873589698033E-002  0.61119428817251442       0.89585714384537785     
   3.3399999999999999       0.99564334098922902       -9.3243431638941388E-002  0.61655137262195803       0.83211556870602088     
   3.3599999999999999       0.98622071627229613      -0.16543487780803398       0.62141968983752149       0.76565062369659953     
   3.3799999999999999       0.97030030167445791      -0.24190354393943050       0.62567480014806887       0.69683670964389421     
   3.3999999999999999       0.94668411747991965      -0.32216328423839019       0.62920000289710587       0.62610030621922452     
   3.4199999999999999       0.91411825821277770      -0.40544766616918326       0.63190603115005051       0.55390433330561628     
   3.4399999999999999       0.87136011520658374      -0.49064401517512590       0.63375587151750368       0.48071803029553184     
   3.4600000000000000       0.81728058474255694      -0.57623992034816907       0.63479089185922088       0.40696784609356607     
   3.4800000000000000       0.75100200274553686      -0.66029992569452300       0.63515040420481317       0.33296660807954859     
   3.5000000000000000       0.67206412998272613      -0.74049294742796934       0.63507235018195562       0.25882262246332943     
   3.5200000000000000       0.58059985370741796      -0.81418905045138312       0.63485980717514479       0.18433779317861165     
   3.5400000000000000       0.47749211457115082      -0.87863603415883818       0.63479913374091712       0.10891371229443436     
   3.5600000000000001       0.36447740036943660      -0.93121223392948260       0.63502348962616961        3.1494789825869396E-002
   3.5800000000000001       0.24416170507842538      -0.96973453159779555       0.63533163040892715       -4.9416059808312429E-002
   3.6000000000000001       0.11992305111872843      -0.99278318972995050       0.63499501267034153      -0.13563625108793820     
   3.6200000000000001       -4.3099882122685706E-003 -0.99999071195767120       0.63261069842621775      -0.22906137736729570     
   3.6400000000000001      -0.12439235269001697      -0.99223310899820438       0.62607189756085035      -0.33132206423090460     
   3.6600000000000001      -0.23636942123130555      -0.97166326302211181       0.61271629517590642      -0.44340816726509813     
   3.6800000000000002      -0.33688586242142182      -0.94154549316566472       0.58966252615749926      -0.56536989105701563     
   3.7000000000000002      -0.42350311691130033      -0.90589464617383264       0.55426543121924077      -0.69620757865012084     
   3.7200000000000002      -0.49483772557463729      -0.86898539996257695       0.50455019981613192      -0.83400291029796869     
   3.7400000000000002      -0.55047753045442427      -0.83484997961597762       0.43947618042157510      -0.97624181220484507     
   3.7600000000000002      -0.59070184452187591      -0.80688991249020670       0.35895155064212203       -1.1201923686782991     
   3.7800000000000002      -0.61608578066507680      -0.78767906590330483       0.26362806251902060       -1.2631825402442032     
   3.8000000000000003      -0.62707471852361418      -0.77895911149978214       0.15458180907082208       -1.4026682367088079     
   3.8200000000000003      -0.62357109732451443      -0.78176664458232104        3.2998327912185155E-002  -1.5360322409370468     
   3.8399999999999999      -0.60450729310050677      -0.79659960619391346      -0.10004340673120415       -1.6600323988009462     
   3.8599999999999999      -0.56732510511210898      -0.82349391321948118      -0.24357070619653676       -1.7696350703323174     
   3.8799999999999999      -0.50742034193478835      -0.86169866925206662      -0.39609904179622035       -1.8554831368985774     
   3.8999999999999999      -0.41917647785003787      -0.90790477497215349      -0.55277616638830374       -1.8989401543721416     
   3.9199999999999999      -0.30639023196494497      -0.95190599628139083      -0.69798229986673910       -1.8720449272893103     
   3.9399999999999999      -0.19473772868259484      -0.98085534969614352      -0.80986206707820119       -1.7692854660117034     
   3.9600000000000000      -0.10537434662482222      -0.99443262570844482      -0.88485610198604225       -1.6208575558149909     
   3.9800000000000000       -4.0154241605324416E-002 -0.99919349321395268      -0.93145502492773713       -1.4526060136066450     
   4.0000000000000000        4.4033659574705553E-003 -0.99999030513712717      -0.95647703571034859       -1.2769539375705037     
   4.0200000000000005        3.1206327093940837E-002 -0.99951296397260703      -0.96373585216798219       -1.0999622542913314     
   4.0400000000000000        4.2065513057276654E-002 -0.99911485456439297      -0.95520195818751674      -0.92523934578770051     
   4.0600000000000005        3.8000825727101770E-002 -0.99927770776899572      -0.93183512285439363      -0.75551915337750142     
   4.0800000000000001        1.9565624878685923E-002 -0.99980857483975727      -0.89409879344394572      -0.59333922705180031     
   4.0999999999999996       -1.2872565177465890E-002 -0.99991714510040874      -0.84233088944759216      -0.44134853848256983     
   4.1200000000000001       -5.8872422513461906E-002 -0.99826551471409475      -0.77705858260498639      -0.30241449656941222     
   4.1399999999999997      -0.11767392174396388      -0.99305228872471540      -0.69927628276001685      -0.17957906011755786     
   4.1600000000000001      -0.18799000706929353      -0.98217094094769830      -0.61066198355060552       -7.5888203443898461E-002
   4.1799999999999997      -0.26787618816595182      -0.96345334490761902      -0.51368952419358516        5.8638394190417831E-003
   4.2000000000000002      -0.35471756716183128      -0.93497350098641396      -0.41161037343755236        6.3406791584544875E-002
   4.2199999999999998      -0.44534652007738224      -0.89535829535162392      -0.30832158774719354        9.5209303512737931E-002
   4.2400000000000002      -0.53626722457461817      -0.84404825919317905      -0.20817698328191475       0.10059812626991882     
   4.2599999999999998      -0.62393914124278271      -0.78147293492815151      -0.11580060498984635        7.9802414756676709E-002
   4.2800000000000002      -0.70507442241913720      -0.70913331528727386       -3.5914744929199771E-002   3.3985333396476358E-002
   4.2999999999999998      -0.77692505391411171      -0.62959309129036245        2.6872052127678070E-002  -3.4689559346868459E-002
   4.3200000000000003      -0.83754864749130198      -0.54636275777681886        6.8404123593490684E-002 -0.12298399524404219     
   4.3399999999999999      -0.88602543611019002      -0.46363663203606714        8.5480523222707716E-002 -0.22662150386770311     
   4.3600000000000003      -0.92255917218517780      -0.38585563857095501        7.6415450221032910E-002 -0.34058198410868851     
   4.3799999999999999      -0.94837628460884427      -0.31714732032846238        4.1411596291161645E-002 -0.45969538528718323     
   4.4000000000000004      -0.96539283503980333      -0.26080006528720640       -1.7493632742602516E-002 -0.57937046925519953     
   4.4199999999999999      -0.97573402606962678      -0.21895915228634971       -9.6940780669877213E-002 -0.69616186795315671     
   4.4400000000000004      -0.98127076644646372      -0.19263354567045055      -0.19299725774558052      -0.80795856180452463     
   4.4600000000000000      -0.98330760713374277      -0.18195095425117430      -0.30183666983589552      -0.91379613024019024     
   4.4800000000000004      -0.98245182842677459      -0.18651650013038357      -0.42016011230468320       -1.0134554494975503     
   4.5000000000000000      -0.97860430711843849      -0.20575133071074131      -0.54534040797361083       -1.1070184352351551     
   4.5200000000000005      -0.97098101570812867      -0.23915657451638425      -0.67536342724496534       -1.1944629344822455     
   4.5400000000000000      -0.95807859523459526      -0.28650550667186947      -0.80863813446261257       -1.2752762327172240     
   4.5600000000000005      -0.93749880748011849      -0.34798848540340493      -0.94367584489951684       -1.3479694073257782     
   4.5800000000000001      -0.90552169106644809      -0.42429997290615074       -1.0784771885882152       -1.4092296129703525     
   4.6000000000000005      -0.85633929813741927      -0.51641360019417792       -1.2090211248122666       -1.4521569032069714     
   4.6200000000000001      -0.78178623521333990      -0.62354653589844622       -1.3251265098020804       -1.4630591004320763     
   4.6399999999999997      -0.67795315799345968      -0.73510510511538085       -1.4039977084943351       -1.4227527697576612     
   4.6600000000000001      -0.56016692558936676      -0.82837975317830936       -1.4247614086739717       -1.3308500307268072     
   4.6799999999999997      -0.44845668756811219      -0.89380456441855149       -1.3962293541987507       -1.2127512251438963     
   4.7000000000000002      -0.34835231157837715      -0.93736367916513663       -1.3370085212531058       -1.0875598810864873     
   4.7199999999999998      -0.25879452921538632      -0.96593239496777750       -1.2587905801320409      -0.96312203002789754     
   4.7400000000000002      -0.17794504365461256      -0.98404042672989711       -1.1678791567840554      -0.84251144855714410     
   4.7599999999999998      -0.10429469866523364      -0.99454643724178515       -1.0678554001062981      -0.72705667175831179     
   4.7800000000000002       -3.6718836302097810E-002 -0.99932563614700676      -0.96091342896034670      -0.61740371362716306     
   4.7999999999999998        2.5611012313427495E-002 -0.99967198422696701      -0.84848289284841205      -0.51391500284746561     
   4.8200000000000003        8.3308972994528510E-002 -0.99652376540582155      -0.73153415153314560      -0.41684223006941168     
   4.8399999999999999       0.13683740515403031      -0.99059352135510748      -0.61073874243112958      -0.32641741250916956     
   4.8600000000000003       0.18655969503386302      -0.98244362697758492      -0.48656293298536291      -0.24291274347880176     
   4.8799999999999999       0.23279440845632460      -0.97252597054858636      -0.35933520877336256      -0.16668323378202332     
   4.9000000000000004       0.27587621444375421      -0.96119317221055189      -0.22931271592774061       -9.8184397846058591E-002
   4.9199999999999999       0.31621417853070793      -0.94868782710444299       -9.6757083398587573E-002  -3.7943770401065335E-002
   4.9400000000000004       0.35431922094929175      -0.93512453163516518        3.7993126881390282E-002   1.3525984736246000E-002
   4.9600000000000000       0.39077337017944230      -0.92048692177488356       0.17448622246373907        5.5842873802925075E-002
   4.9800000000000004       0.42615103547087846      -0.90465202977006476       0.31217842286733677        8.8831862186077082E-002
   5.0000000000000000       0.46094241215537346      -0.88743004945538428       0.45049135979900440       0.11251533680560766     
   5.0200000000000005       0.49552097756599223      -0.86859597097387198       0.58886217465585788       0.12703820929809462     
   5.0400000000000000       0.53015544073074616      -0.84790047096554222       0.72676075233225423       0.13258224252311179     
   5.0600000000000005       0.56504172866733915      -0.82506232786658307       0.86367667017033023       0.12930509179604621     
   5.0800000000000001       0.60033416836155995      -0.79974926464338447       0.99908833270484387       0.11730859417408912     
   5.1000000000000005       0.63616741769459251      -0.77155104605190827        1.1324217149976956        9.6626166507948863E-002
   5.1200000000000001       0.67266839019539693      -0.73994407682738650        1.2629974233553791        6.7218628337068376E-002
   5.1399999999999997       0.70995912342614065      -0.70424288641347732        1.3899561848518767        2.8971950078777509E-002
   5.1600000000000001       0.74814935153253492      -0.66353036690225975        1.5121415888818999       -1.8304932445502131E-002
   5.1799999999999997       0.78731145600217811      -0.61655548918789982        1.6278976887902707       -7.4877738816774952E-002
   5.2000000000000002       0.82741560807409442      -0.56159007426714413        1.7346938967175465      -0.14105932990211095     
   5.2199999999999998       0.86816369838687568      -0.49627793906562268        1.8283982936010941      -0.21708352265693748     
   5.2400000000000002       0.90856394922474459      -0.41774579611186485        1.9019161540169254      -0.30263108274075340     
   5.2599999999999998       0.94599388964502151      -0.32418445483132424        1.9434589279349732      -0.39534271077696392     
   5.2800000000000002       0.97546592186482550      -0.22015048326180447        1.9388694711538517      -0.48820570372450495     
   5.2999999999999998       0.99282513721413734      -0.11957527719277654        1.8849221517155246      -0.57141918466272512     
   5.3200000000000003       0.99940132171833296       -3.4597661014138630E-002   1.7947206521361614      -0.64078835927973965     
   5.3399999999999999       0.99949565417790220        3.1755901490704293E-002   1.6830355622545583      -0.69815723996282286     
   5.3600000000000003       0.99673704325439749        8.0717201416310697E-002   1.5588386920614710      -0.74635095563507137     
   5.3799999999999999       0.99348859078406648       0.11393164609488340        1.4269193680675545      -0.78725521649435315     
   5.4000000000000004       0.99118245368257296       0.13250412639534734        1.2900139974150626      -0.82180175143966683     
   5.4199999999999999       0.99057674375710103       0.13695880668134677        1.1499598992401590      -0.85025799308872574     
   5.4400000000000004       0.99185413109472220       0.12737889397515484        1.0082683314538412      -0.87248638396311362     
   5.4600000000000000       0.99462122198284186       0.10357907501690879       0.86641365569375239      -0.88816828189725450     
   5.4800000000000004       0.99786551293406811        6.5302512178546324E-002  0.72596002683266148      -0.89702144919202964     
   5.5000000000000000       0.99992245918384803        1.2452936188939015E-002  0.58856031191434122      -0.89901905119949443     
   5.5200000000000005       0.99850597364207005       -5.4642662829530737E-002  0.45583278192672838      -0.89458659369246873     
   5.5400000000000000       0.99084932747064181      -0.13497262778421706       0.32913107762085758      -0.88472522552279020     
   5.5600000000000005       0.97397887849233267      -0.22663879687912614       0.20925963150589932      -0.87100241572216908     
   5.5800000000000001       0.94509969501897395      -0.32678213916161691        9.6227146756483917E-002 -0.85537971464446616     
   5.6000000000000005       0.90202431346633727      -0.43168523013369703       -1.0857738721378074E-002 -0.83990864787641484     
